(30, 3753, 10, 8.91912841796875, 0.556)
(30, 15693, 9, 8.94992446899414, 0.529)
(30, 8959, 9, 8.965104103088379, 0.6)
(30, 12115, 9, 8.985605239868164, 0.562)
(30, 1018, 9, 9.015490531921387, 0.6)
(30, 1703, 9, 9.03408145904541, 0.6)
(30, 14733, 10, 9.038549423217773, 0.588)
(30, 2459, 9, 9.045406341552734, 0.529)
(30, 3666, 9, 9.101198196411133, 0.474)
(30, 1768, 8, 9.113425254821777, 0.444)
(30, 2350, 10, 9.113712310791016, 0.556)
(30, 3939, 10, 9.121650695800781, 0.556)
(30, 6074, 9, 9.129862785339355, 0.75)
(30, 11181, 9, 9.133420944213867, 0.75)
(30, 1973, 10, 9.203502655029297, 0.556)
(30, 1318, 8, 9.218294143676758, 0.444)
(30, 2051, 10, 9.242536544799805, 0.556)
(30, 10945, 8, 9.244861602783203, 0.444)
(30, 3362, 9, 9.282523155212402, 0.5)
(30, 1485, 8, 9.290575981140137, 0.4)
(30, 61, 9, 9.294666290283203, 0.529)
(30, 1439, 10, 9.29528522491455, 0.588)
(30, 13231, 10, 9.310685157775879, 0.588)
(30, 3053, 10, 9.330915451049805, 0.588)
(30, 11422, 10, 9.347092628479004, 0.526)
(30, 1088, 8, 9.35881233215332, 0.444)
(30, 5297, 8, 9.369146347045898, 0.444)
(30, 8510, 9, 9.380889892578125, 0.529)
(30, 7512, 10, 9.389729499816895, 0.588)
(30, 2964, 9, 9.398466110229492, 0.474)
(30, 11145, 10, 9.454208374023438, 0.588)
(30, 2727, 8, 9.456626892089844, 0.444)
(30, 810, 9, 9.489803314208984, 0.5)
(30, 2079, 9, 9.496984481811523, 0.529)
(30, 117, 9, 9.53133773803711, 0.529)
(30, 9902, 8, 9.535497665405273, 0.471)
(30, 2629, 10, 9.53869342803955, 0.556)
(30, 10972, 10, 9.565828323364258, 0.588)
(30, 462, 10, 9.578238487243652, 0.588)
(30, 6263, 10, 9.598398208618164, 0.556)
(30, 51, 9, 9.600933074951172, 0.5)
(30, 376, 10, 9.605873107910156, 0.667)
(30, 812, 10, 9.627175331115723, 0.667)
(30, 1016, 10, 9.629027366638184, 0.667)
(30, 9930, 10, 9.645025253295898, 0.588)
(30, 15842, 10, 9.650245666503906, 0.556)
(30, 1156, 11, 9.664117813110352, 0.647)
(30, 9599, 10, 9.679550170898438, 0.588)
(30, 1584, 10, 9.683375358581543, 0.588)
(30, 10300, 10, 9.694231033325195, 0.556)
(30, 5726, 10, 9.694808959960938, 0.833)
(30, 5496, 10, 9.715805053710938, 0.556)
(30, 1640, 10, 9.745207786560059, 0.588)
(30, 3063, 10, 9.760847091674805, 0.588)
(30, 5039, 9, 9.803789138793945, 0.529)
(30, 6578, 10, 9.816553115844727, 0.556)
(30, 8393, 9, 9.83332347869873, 0.529)
(30, 1855, 9, 9.83704948425293, 0.5)
(30, 6001, 11, 9.870878219604492, 0.579)
(30, 6896, 9, 9.891160011291504, 0.5)
(30, 9008, 10, 9.906871795654297, 0.556)
(30, 1621, 11, 9.916651725769043, 0.647)
(30, 165, 10, 9.93761157989502, 0.556)
(30, 1711, 10, 9.972335815429688, 0.526)
(30, 53, 10, 10.000409126281738, 0.526)
(30, 5014, 11, 10.002227783203125, 0.611)
(30, 5580, 9, 10.007472038269043, 0.5)
(30, 7763, 10, 10.008219718933105, 0.526)
(30, 9948, 10, 10.023163795471191, 0.556)
(30, 29, 11, 10.023174285888672, 0.579)
(30, 6395, 10, 10.02734375, 0.556)
(30, 1731, 11, 10.057747840881348, 0.647)
(30, 4141, 10, 10.071518898010254, 0.556)
(30, 13916, 9, 10.104007720947266, 0.5)
(30, 20477, 11, 10.1095552444458, 0.647)
(30, 6732, 10, 10.12037181854248, 0.588)
(30, 4142, 11, 10.130250930786133, 0.579)
(30, 10101, 11, 10.13247013092041, 0.611)
(30, 985, 10, 10.136004447937012, 0.526)
(30, 21, 11, 10.154478073120117, 0.647)
(30, 3441, 10, 10.162874221801758, 0.588)
(30, 45, 11, 10.231287002563477, 0.579)
(30, 892, 10, 10.259119033813477, 0.556)
(30, 10625, 9, 10.279810905456543, 0.474)
(30, 3718, 10, 10.302249908447266, 0.526)
(30, 2644, 11, 10.322275161743164, 0.611)
(30, 6226, 10, 10.335291862487793, 0.526)
(30, 6035, 11, 10.341221809387207, 0.647)
(30, 230, 10, 10.341972351074219, 0.556)
(30, 13194, 11, 10.34247875213623, 0.611)
(30, 4492, 11, 10.368864059448242, 0.647)
(30, 1084, 10, 10.386725425720215, 0.476)
(30, 1828, 10, 10.421936988830566, 0.526)
(30, 4177, 10, 10.458358764648438, 0.526)
(30, 8116, 11, 10.463831901550293, 0.917)
(30, 7567, 11, 10.493762016296387, 0.611)
(30, 1153, 10, 10.504154205322266, 0.476)
(30, 4613, 10, 10.511126518249512, 0.526)
(30, 949, 11, 10.563501358032227, 0.647)
(30, 1480, 11, 10.644632339477539, 0.55)
(30, 6448, 12, 10.718990325927734, 0.6)
(30, 1980, 10, 10.753828048706055, 0.5)
(30, 1065, 12, 10.775872230529785, 0.632)
(30, 16602, 11, 10.777124404907227, 0.55)
(30, 20452, 10, 10.787050247192383, 0.5)
(30, 1105, 12, 10.789176940917969, 0.6)
(30, 1034, 12, 10.795709609985352, 0.6)
(30, 2729, 11, 10.813483238220215, 0.579)
(30, 18881, 11, 10.870922088623047, 0.579)
(30, 10108, 11, 10.872129440307617, 0.579)
(30, 242, 11, 10.911213874816895, 0.733)
(30, 2243, 10, 10.914994239807129, 0.5)
(30, 14561, 11, 10.920116424560547, 0.579)
(30, 2692, 11, 11.004870414733887, 0.579)
(30, 9679, 12, 11.019439697265625, 0.571)
(30, 2714, 12, 11.040658950805664, 0.6)
(30, 1135, 11, 11.085083961486816, 0.579)
(30, 16585, 12, 11.103425979614258, 0.632)
(30, 6447, 12, 11.110855102539062, 0.6)
(30, 7190, 12, 11.112164497375488, 0.6)
(30, 12324, 11, 11.11489200592041, 0.579)
(30, 10092, 12, 11.130827903747559, 0.6)
(30, 9614, 11, 11.14278793334961, 0.55)
(30, 16872, 12, 11.154518127441406, 0.632)
(30, 7869, 12, 11.158247947692871, 0.6)
(30, 8893, 11, 11.167964935302734, 0.579)
(30, 10095, 12, 11.173578262329102, 0.632)
(30, 10134, 12, 11.201534271240234, 0.6)
(30, 7469, 11, 11.207542419433594, 0.524)
(30, 13271, 11, 11.230082511901855, 0.55)
(30, 227, 11, 11.253829956054688, 0.55)
(30, 5418, 11, 11.25745964050293, 0.524)
(30, 1341, 11, 11.2724027633667, 0.579)
(30, 6897, 11, 11.298656463623047, 0.55)
(30, 3777, 11, 11.30522346496582, 0.579)
(30, 10247, 11, 11.305557250976562, 0.55)
(30, 18530, 11, 11.305606842041016, 0.579)
(30, 13050, 10, 11.307305335998535, 0.5)
(30, 8889, 11, 11.30846881866455, 0.524)
(30, 7022, 12, 11.326034545898438, 0.6)
(30, 15064, 10, 11.333857536315918, 0.5)
(30, 2407, 12, 11.378702163696289, 0.632)
(30, 1763, 12, 11.382097244262695, 0.632)
(30, 4190, 11, 11.388784408569336, 0.524)
(30, 377, 12, 11.401415824890137, 0.6)
(30, 2274, 12, 11.406219482421875, 0.6)
(30, 11146, 11, 11.41826057434082, 0.579)
(30, 14560, 11, 11.420166015625, 0.55)
(30, 99, 12, 11.42651653289795, 0.6)
(30, 1989, 10, 11.426896095275879, 0.5)
(30, 1300, 10, 11.453665733337402, 0.5)
(30, 16369, 10, 11.455375671386719, 0.476)
(30, 1316, 11, 11.465492248535156, 0.579)
(30, 2027, 13, 11.47713565826416, 0.684)
(30, 17586, 10, 11.478720664978027, 0.5)
(30, 3310, 11, 11.485671997070312, 0.55)
(30, 9129, 11, 11.494473457336426, 0.579)
(30, 1104, 12, 11.496672630310059, 0.6)
(30, 126, 11, 11.498443603515625, 0.579)
(30, 3036, 11, 11.522823333740234, 0.579)
(30, 4549, 11, 11.552607536315918, 0.524)
(30, 15507, 11, 11.567240715026855, 0.524)
(30, 11808, 11, 11.575004577636719, 0.55)
(30, 11807, 11, 11.575875282287598, 0.55)
(30, 7468, 11, 11.593775749206543, 0.524)
(30, 9769, 11, 11.610735893249512, 0.55)
(30, 5500, 12, 11.646444320678711, 0.571)
(30, 64, 12, 11.651015281677246, 0.632)
(30, 2204, 12, 11.656723976135254, 0.6)
(30, 1315, 11, 11.661630630493164, 0.579)
(30, 8627, 11, 11.66421127319336, 0.55)
(30, 13747, 12, 11.67514705657959, 0.6)
(30, 1319, 12, 11.694503784179688, 0.632)
(30, 15839, 11, 11.699174880981445, 0.55)
(30, 8949, 12, 11.715656280517578, 0.6)
(30, 37, 12, 11.72939682006836, 0.571)
(30, 408, 12, 11.748693466186523, 0.6)
(30, 14454, 12, 11.77685832977295, 0.632)
(30, 13947, 11, 11.77774429321289, 0.55)
(30, 10557, 12, 11.78441333770752, 0.632)
(30, 11063, 12, 11.785280227661133, 0.632)
(30, 2418, 13, 11.818124771118164, 0.619)
(30, 301, 12, 11.822508811950684, 0.6)
(30, 428, 12, 11.82727336883545, 0.6)
(30, 9944, 12, 11.846138000488281, 0.6)
(30, 4241, 11, 11.847884178161621, 0.524)
(30, 5403, 12, 11.854331016540527, 0.632)
(30, 4510, 11, 11.900404930114746, 0.579)
(30, 257, 12, 11.915264129638672, 0.6)
(30, 1856, 11, 11.91622257232666, 0.55)
(30, 14285, 13, 11.937321662902832, 0.65)
(30, 474, 13, 11.938312530517578, 0.722)
(30, 6700, 12, 11.943500518798828, 0.6)
(30, 379, 12, 11.945121765136719, 0.6)
(30, 307, 13, 11.946151733398438, 0.619)
(30, 11585, 13, 11.968442916870117, 0.65)
(30, 5521, 13, 11.968599319458008, 0.619)
(30, 450, 12, 11.971016883850098, 0.6)
(30, 18977, 13, 11.975106239318848, 0.65)
(30, 1524, 12, 11.991483688354492, 0.571)
(30, 3969, 12, 11.99837589263916, 0.6)
(30, 1497, 11, 12.010769844055176, 0.524)
(30, 8571, 10, 12.013561248779297, 0.5)
(30, 129, 11, 12.015328407287598, 0.524)
(30, 5676, 12, 12.016457557678223, 0.571)
(30, 7319, 12, 12.016705513000488, 0.6)
(30, 14921, 12, 12.018109321594238, 0.923)
(30, 5650, 12, 12.026512145996094, 0.6)
(30, 16637, 12, 12.027307510375977, 0.571)
(30, 9334, 12, 12.045162200927734, 0.571)
(30, 1969, 13, 12.048893928527832, 0.722)
(30, 7413, 12, 12.06648063659668, 0.923)
(30, 14929, 12, 12.071085929870605, 0.923)
(30, 7946, 12, 12.094527244567871, 0.6)
(30, 9274, 13, 12.095779418945312, 0.619)
(30, 11395, 13, 12.097243309020996, 0.65)
(30, 10907, 12, 12.128853797912598, 0.6)
(30, 1496, 11, 12.135808944702148, 0.524)
(30, 13467, 13, 12.152047157287598, 0.65)
(30, 5047, 13, 12.154650688171387, 0.619)
(30, 6963, 13, 12.190383911132812, 0.619)
(30, 3576, 11, 12.19538688659668, 0.55)
(30, 7544, 13, 12.197431564331055, 0.65)
(30, 3107, 12, 12.2052640914917, 0.571)
(30, 2195, 12, 12.232603073120117, 0.632)
(30, 6615, 11, 12.233155250549316, 0.524)
(30, 3937, 12, 12.293975830078125, 0.571)
(30, 13374, 12, 12.295207023620605, 0.6)
(30, 3894, 12, 12.300368309020996, 0.571)
(30, 10337, 11, 12.308708190917969, 0.524)
(30, 14219, 11, 12.309687614440918, 0.524)
(30, 7764, 12, 12.318014144897461, 0.571)
(30, 3832, 12, 12.332449913024902, 0.571)
(30, 5424, 12, 12.34988784790039, 0.571)
(30, 8711, 13, 12.352038383483887, 0.65)
(30, 3391, 12, 12.353104591369629, 0.6)
(30, 78, 12, 12.356128692626953, 0.571)
(30, 9641, 12, 12.396919250488281, 0.571)
(30, 1126, 12, 12.402775764465332, 0.571)
(30, 4633, 13, 12.404354095458984, 0.65)
(30, 3109, 12, 12.439838409423828, 0.571)
(30, 15874, 13, 12.449235916137695, 0.65)
(30, 10292, 13, 12.497661590576172, 0.65)
(30, 4967, 11, 12.534790992736816, 0.55)
(30, 3082, 11, 12.540273666381836, 0.55)
(30, 1990, 12, 12.59830093383789, 0.632)
(30, 6613, 11, 12.616671562194824, 0.524)
(30, 6850, 12, 12.632227897644043, 0.632)
(30, 2262, 13, 12.640349388122559, 0.619)
(30, 1967, 12, 12.654662132263184, 0.571)
(30, 5327, 13, 12.72914981842041, 0.684)
(30, 960, 12, 12.730271339416504, 0.571)
(30, 4343, 13, 12.789103507995605, 0.619)
(30, 4686, 14, 12.798421859741211, 0.667)
(30, 3140, 13, 12.810397148132324, 0.619)
(30, 5056, 13, 12.876296043395996, 0.65)
(30, 412, 13, 12.877333641052246, 0.765)
(30, 7895, 13, 12.938111305236816, 0.619)
(30, 13908, 12, 12.9407377243042, 0.571)
(30, 10254, 12, 12.952803611755371, 0.571)
(30, 4303, 12, 12.99812126159668, 0.571)
(30, 1409, 12, 13.087594032287598, 0.571)
(30, 3882, 14, 13.131730079650879, 0.667)
(30, 12543, 14, 13.297286033630371, 0.667)
(30, 3893, 12, 13.300826072692871, 0.571)
(30, 4852, 14, 13.339570999145508, 0.667)
(30, 7339, 13, 13.382909774780273, 0.619)
(30, 10319, 12, 13.457910537719727, 0.571)
(30, 12355, 12, 13.488801956176758, 0.571)
(30, 4, 14, 13.53017807006836, 0.737)
(30, 1860, 14, 13.615108489990234, 0.667)
(30, 12536, 14, 13.622364044189453, 0.667)
(30, 3265, 13, 13.98347282409668, 0.565)
(30, 2028, 15, 13.991636276245117, 0.682)
(30, 6785, 13, 14.339971542358398, 0.684)
(30, 526, 17, 14.445723533630371, 0.81)
(30, 9926, 15, 14.5029296875, 0.682)
(30, 4590, 17, 15.76732349395752, 0.708)
(52, 3053, 4, 4.868570804595947, 0.235)
(52, 949, 6, 6.27534818649292, 0.353)
(52, 10972, 7, 6.4429450035095215, 0.412)
(52, 3063, 7, 6.525091171264648, 0.412)
(52, 4821, 6, 6.568988800048828, 0.353)
(52, 7567, 7, 6.626193046569824, 0.389)
(52, 1626, 7, 6.633423328399658, 0.412)
(52, 1088, 6, 6.635782241821289, 0.333)
(52, 20448, 6, 6.776528835296631, 0.353)
(52, 13194, 8, 6.844128608703613, 0.444)
(52, 15693, 7, 6.879230499267578, 0.412)
(52, 5056, 6, 6.944321632385254, 0.3)
(52, 13916, 6, 6.974815845489502, 0.333)
(52, 3440, 7, 6.998032569885254, 0.412)
(52, 6732, 7, 7.01845645904541, 0.412)
(52, 64, 9, 7.037667751312256, 0.474)
(52, 9031, 6, 7.046969413757324, 0.353)
(52, 10625, 6, 7.081007957458496, 0.316)
(52, 8959, 8, 7.084878444671631, 0.471)
(52, 11145, 7, 7.103967666625977, 0.412)
(52, 5014, 8, 7.2741498947143555, 0.444)
(52, 3036, 8, 7.330644607543945, 0.421)
(52, 101, 7, 7.3885817527771, 0.412)
(52, 2727, 6, 7.451134204864502, 0.333)
(52, 11395, 10, 7.475574016571045, 0.5)
(52, 17586, 9, 7.524826526641846, 0.45)
(52, 3441, 8, 7.546032905578613, 0.471)
(52, 13466, 7, 7.581146240234375, 0.412)
(52, 7512, 7, 7.605678081512451, 0.412)
(52, 21, 8, 7.62081241607666, 0.471)
(52, 18930, 7, 7.6319169998168945, 0.412)
(52, 1703, 8, 7.644232273101807, 0.471)
(52, 20477, 8, 7.663501262664795, 0.471)
(52, 1621, 8, 7.717461585998535, 0.471)
(52, 51, 8, 7.721123695373535, 0.444)
(52, 1018, 8, 7.7427191734313965, 0.471)
(52, 1156, 8, 7.7429680824279785, 0.471)
(52, 11146, 8, 7.758925437927246, 0.421)
(52, 2479, 7, 7.784538745880127, 0.412)
(52, 1341, 8, 7.785020351409912, 0.421)
(52, 2195, 8, 7.792769432067871, 0.421)
(52, 8510, 7, 7.807284832000732, 0.412)
(52, 6578, 9, 7.809235572814941, 0.5)
(52, 11129, 7, 7.827102184295654, 0.389)
(52, 13231, 7, 7.840559959411621, 0.412)
(52, 5039, 8, 7.872008800506592, 0.471)
(52, 3776, 6, 7.877984046936035, 0.333)
(52, 4618, 8, 7.905634880065918, 0.471)
(52, 1016, 8, 7.907883167266846, 0.471)
(52, 1584, 9, 7.928678512573242, 0.529)
(52, 376, 8, 7.932285308837891, 0.471)
(52, 1731, 9, 7.947494029998779, 0.529)
(52, 15844, 10, 7.9836578369140625, 0.588)
(52, 14973, 7, 8.006832122802734, 0.412)
(52, 2079, 6, 8.027181625366211, 0.353)
(52, 7216, 8, 8.028977394104004, 0.471)
(52, 4613, 8, 8.030409812927246, 0.421)
(52, 9930, 8, 8.031844139099121, 0.471)
(52, 265, 8, 8.042729377746582, 0.444)
(52, 14972, 7, 8.054369926452637, 0.412)
(52, 6153, 9, 8.061090469360352, 0.529)
(52, 3666, 7, 8.072601318359375, 0.368)
(52, 5256, 8, 8.074915885925293, 0.471)
(52, 4141, 9, 8.078227043151855, 0.5)
(52, 334, 9, 8.110855102539062, 0.529)
(52, 15843, 9, 8.12181282043457, 0.529)
(52, 14561, 9, 8.139055252075195, 0.474)
(52, 2745, 7, 8.150611877441406, 0.412)
(52, 14733, 9, 8.160183906555176, 0.529)
(52, 9902, 9, 8.16836929321289, 0.529)
(52, 8393, 8, 8.18662166595459, 0.471)
(52, 1135, 8, 8.196091651916504, 0.421)
(52, 4177, 9, 8.215980529785156, 0.474)
(52, 10098, 7, 8.248221397399902, 0.412)
(52, 1640, 9, 8.25024127960205, 0.529)
(52, 812, 8, 8.250592231750488, 0.471)
(52, 11063, 8, 8.251591682434082, 0.421)
(52, 4492, 9, 8.264464378356934, 0.529)
(52, 1453, 8, 8.297723770141602, 0.471)
(52, 15874, 8, 8.299652099609375, 0.4)
(52, 462, 8, 8.300350189208984, 0.471)
(52, 2738, 9, 8.307722091674805, 0.529)
(52, 10945, 9, 8.318598747253418, 0.5)
(52, 3939, 9, 8.3253755569458, 0.5)
(52, 1439, 7, 8.340788841247559, 0.412)
(52, 5496, 7, 8.357794761657715, 0.389)
(52, 1118, 8, 8.359166145324707, 0.471)
(52, 3944, 9, 8.374826431274414, 0.529)
(52, 4962, 8, 8.38687515258789, 0.471)
(52, 213, 8, 8.407791137695312, 0.471)
(52, 6261, 8, 8.414776802062988, 0.471)
(52, 8161, 8, 8.435099601745605, 0.471)
(52, 2243, 8, 8.43637466430664, 0.4)
(52, 10559, 8, 8.440959930419922, 0.471)
(52, 14285, 8, 8.443363189697266, 0.4)
(52, 12115, 8, 8.4480562210083, 0.471)
(52, 165, 7, 8.452302932739258, 0.389)
(52, 18881, 8, 8.47176742553711, 0.421)
(52, 16597, 8, 8.472142219543457, 0.471)
(52, 2027, 8, 8.474815368652344, 0.421)
(52, 2459, 9, 8.475275993347168, 0.529)
(52, 16602, 8, 8.480319023132324, 0.4)
(52, 6035, 9, 8.4810152053833, 0.529)
(52, 4256, 8, 8.48604965209961, 0.471)
(52, 18877, 9, 8.489042282104492, 0.529)
(52, 346, 9, 8.509222984313965, 0.529)
(52, 15842, 9, 8.524328231811523, 0.5)
(52, 55, 8, 8.566082954406738, 0.471)
(52, 1409, 9, 8.568585395812988, 0.429)
(52, 2687, 10, 8.594070434570312, 0.588)
(52, 3576, 8, 8.614982604980469, 0.4)
(52, 2051, 9, 8.63314437866211, 0.5)
(52, 171, 9, 8.634149551391602, 0.529)
(52, 7898, 8, 8.634499549865723, 0.471)
(52, 634, 8, 8.63509750366211, 0.471)
(52, 8627, 9, 8.644532203674316, 0.45)
(52, 1828, 9, 8.651053428649902, 0.474)
(52, 2097, 9, 8.651955604553223, 0.529)
(52, 117, 8, 8.671209335327148, 0.471)
(52, 5580, 8, 8.67212963104248, 0.444)
(52, 9599, 10, 8.686731338500977, 0.588)
(52, 11424, 9, 8.70363998413086, 0.529)
(52, 6395, 7, 8.717218399047852, 0.389)
(52, 6263, 9, 8.720724105834961, 0.5)
(52, 9948, 6, 8.720727920532227, 0.333)
(52, 7544, 6, 8.72970962524414, 0.3)
(52, 3595, 9, 8.733975410461426, 0.529)
(52, 770, 9, 8.745559692382812, 0.529)
(52, 2050, 9, 8.752632141113281, 0.5)
(52, 7574, 9, 8.754908561706543, 0.529)
(52, 3343, 9, 8.758732795715332, 0.529)
(52, 1768, 9, 8.774576187133789, 0.5)
(52, 2417, 8, 8.774835586547852, 0.471)
(52, 2644, 9, 8.781569480895996, 0.5)
(52, 3969, 9, 8.787092208862305, 0.45)
(52, 1711, 9, 8.795452117919922, 0.474)
(52, 2631, 9, 8.820112228393555, 0.529)
(52, 892, 9, 8.835298538208008, 0.5)
(52, 3362, 10, 8.841559410095215, 0.556)
(52, 3181, 9, 8.855297088623047, 0.529)
(52, 260, 9, 8.861743927001953, 0.529)
(52, 7962, 9, 8.865859985351562, 0.529)
(52, 3056, 8, 8.866467475891113, 0.444)
(52, 1315, 8, 8.889506340026855, 0.421)
(52, 2692, 8, 8.900904655456543, 0.421)
(52, 802, 9, 8.905510902404785, 0.529)
(52, 8651, 9, 8.911439895629883, 0.529)
(52, 7190, 8, 8.911827087402344, 0.4)
(52, 2865, 9, 8.915517807006836, 0.529)
(52, 20115, 10, 8.917912483215332, 0.588)
(52, 412, 9, 8.923731803894043, 0.529)
(52, 1065, 10, 8.926698684692383, 0.526)
(52, 10134, 9, 8.948274612426758, 0.45)
(52, 4852, 9, 8.950976371765137, 0.429)
(52, 2143, 6, 8.9591646194458, 0.333)
(52, 1404, 9, 8.9719877243042, 0.5)
(52, 10300, 8, 8.980025291442871, 0.444)
(52, 301, 8, 8.989645957946777, 0.4)
(52, 10095, 9, 8.992058753967285, 0.474)
(52, 1989, 8, 8.99441146850586, 0.4)
(52, 1980, 9, 8.997882843017578, 0.45)
(52, 58, 9, 9.001947402954102, 0.529)
(52, 18977, 8, 9.051013946533203, 0.4)
(52, 1319, 7, 9.062162399291992, 0.368)
(52, 3718, 9, 9.06419849395752, 0.474)
(52, 99, 9, 9.075197219848633, 0.45)
(52, 4445, 8, 9.080991744995117, 0.471)
(52, 1078, 9, 9.100704193115234, 0.529)
(52, 2096, 9, 9.11938190460205, 0.529)
(52, 2693, 9, 9.1273775100708, 0.529)
(52, 6001, 9, 9.13073444366455, 0.474)
(52, 5297, 9, 9.154289245605469, 0.5)
(52, 12206, 9, 9.15524673461914, 0.529)
(52, 13071, 9, 9.16567325592041, 0.529)
(52, 1034, 9, 9.180513381958008, 0.45)
(52, 5403, 10, 9.186413764953613, 0.526)
(52, 10567, 10, 9.216944694519043, 0.588)
(52, 1318, 9, 9.219192504882812, 0.5)
(52, 7763, 9, 9.220980644226074, 0.474)
(52, 10100, 10, 9.226786613464355, 0.588)
(52, 11015, 9, 9.229696273803711, 0.529)
(52, 136, 9, 9.234336853027344, 0.529)
(52, 90, 9, 9.238606452941895, 0.529)
(52, 15064, 8, 9.270694732666016, 0.4)
(52, 6896, 9, 9.294899940490723, 0.5)
(52, 9769, 10, 9.30179500579834, 0.5)
(52, 19439, 7, 9.302769660949707, 0.412)
(52, 485, 10, 9.305461883544922, 0.588)
(52, 7410, 8, 9.307279586791992, 0.471)
(52, 6669, 10, 9.317158699035645, 0.588)
(52, 2869, 10, 9.322052955627441, 0.588)
(52, 3753, 8, 9.322715759277344, 0.444)
(52, 2906, 8, 9.349797248840332, 0.444)
(52, 2350, 9, 9.358943939208984, 0.5)
(52, 6152, 8, 9.362322807312012, 0.471)
(52, 2821, 9, 9.381797790527344, 0.529)
(52, 3082, 8, 9.40165901184082, 0.4)
(52, 4249, 9, 9.42453384399414, 0.529)
(52, 9900, 9, 9.431480407714844, 0.529)
(52, 6800, 10, 9.432230949401855, 0.588)
(52, 6897, 9, 9.450775146484375, 0.45)
(52, 9614, 9, 9.452041625976562, 0.45)
(52, 1317, 9, 9.477129936218262, 0.529)
(52, 251, 9, 9.487378120422363, 0.5)
(52, 10566, 9, 9.532608032226562, 0.529)
(52, 1884, 10, 9.534063339233398, 0.588)
(52, 39, 9, 9.535658836364746, 0.529)
(52, 1763, 9, 9.543006896972656, 0.474)
(52, 810, 8, 9.548176765441895, 0.444)
(52, 10092, 9, 9.55204963684082, 0.45)
(52, 13747, 9, 9.576278686523438, 0.45)
(52, 6700, 10, 9.582992553710938, 0.5)
(52, 10101, 11, 9.59351634979248, 0.611)
(52, 6264, 9, 9.604083061218262, 0.529)
(52, 4329, 9, 9.631692886352539, 0.529)
(52, 10907, 9, 9.658163070678711, 0.45)
(52, 1105, 10, 9.667645454406738, 0.5)
(52, 2012, 9, 9.675990104675293, 0.529)
(52, 8805, 9, 9.680885314941406, 0.529)
(52, 14560, 10, 9.69980525970459, 0.5)
(52, 985, 10, 9.704272270202637, 0.526)
(52, 7795, 10, 9.716123580932617, 0.588)
(52, 13908, 10, 9.731708526611328, 0.476)
(52, 3487, 9, 9.737971305847168, 0.529)
(52, 2198, 9, 9.742026329040527, 0.529)
(52, 18104, 10, 9.770630836486816, 0.588)
(52, 1855, 10, 9.774580001831055, 0.556)
(52, 7124, 10, 9.781290054321289, 0.556)
(52, 1430, 10, 9.790000915527344, 0.588)
(52, 6850, 8, 9.791970252990723, 0.421)
(52, 9981, 9, 9.803987503051758, 0.474)
(52, 7022, 9, 9.818714141845703, 0.45)
(52, 12430, 10, 9.835780143737793, 0.588)
(52, 5594, 10, 9.841278076171875, 0.588)
(52, 13467, 10, 9.848169326782227, 0.5)
(52, 2204, 9, 9.857284545898438, 0.45)
(52, 3882, 9, 9.858378410339355, 0.429)
(52, 16369, 9, 9.864494323730469, 0.429)
(52, 5424, 10, 9.897488594055176, 0.476)
(52, 1025, 11, 9.90857219696045, 0.647)
(52, 2324, 10, 9.928040504455566, 0.588)
(52, 11585, 10, 9.93610954284668, 0.5)
(52, 14454, 9, 9.987911224365234, 0.474)
(52, 17221, 10, 10.001167297363281, 0.588)
(52, 242, 9, 10.004252433776855, 0.529)
(52, 1496, 11, 10.022997856140137, 0.524)
(52, 960, 11, 10.074700355529785, 0.524)
(52, 8152, 10, 10.081149101257324, 0.526)
(52, 13050, 9, 10.084760665893555, 0.45)
(52, 576, 10, 10.103806495666504, 0.556)
(52, 13374, 11, 10.10468864440918, 0.55)
(52, 402, 11, 10.119611740112305, 0.647)
(52, 425, 10, 10.131190299987793, 0.588)
(52, 913, 10, 10.14681339263916, 0.588)
(52, 9008, 10, 10.149537086486816, 0.556)
(52, 5650, 10, 10.150656700134277, 0.5)
(52, 2802, 11, 10.159764289855957, 0.647)
(52, 6286, 10, 10.16033935546875, 0.588)
(52, 11808, 10, 10.16181755065918, 0.5)
(52, 16585, 9, 10.173970222473145, 0.474)
(52, 6496, 10, 10.180055618286133, 0.588)
(52, 8893, 10, 10.182823181152344, 0.526)
(52, 3760, 9, 10.185072898864746, 0.474)
(52, 450, 11, 10.18935775756836, 0.55)
(52, 11807, 10, 10.195720672607422, 0.5)
(52, 12543, 9, 10.196675300598145, 0.429)
(52, 12324, 11, 10.201835632324219, 0.579)
(52, 1104, 10, 10.204691886901855, 0.5)
(52, 1300, 10, 10.221481323242188, 0.5)
(52, 858, 11, 10.232518196105957, 0.647)
(52, 8949, 10, 10.236958503723145, 0.5)
(52, 1688, 10, 10.242164611816406, 0.556)
(52, 1973, 11, 10.243040084838867, 0.611)
(52, 7869, 10, 10.255401611328125, 0.5)
(52, 7319, 9, 10.265993118286133, 0.45)
(52, 11215, 10, 10.285318374633789, 0.588)
(52, 29, 10, 10.311026573181152, 0.526)
(52, 1622, 10, 10.319999694824219, 0.588)
(52, 1497, 11, 10.34421443939209, 0.524)
(52, 6615, 9, 10.353714942932129, 0.429)
(52, 1990, 10, 10.365776062011719, 0.526)
(52, 4686, 11, 10.371532440185547, 0.524)
(52, 1856, 10, 10.374187469482422, 0.5)
(52, 5418, 10, 10.37514591217041, 0.476)
(52, 2714, 11, 10.385034561157227, 0.55)
