(30, 6896, 9, 9.187140464782715, 0.699)
(30, 3939, 10, 9.187204360961914, 0.736)
(30, 3056, 6, 9.198541641235352, 0.551)
(30, 2051, 10, 9.198907852172852, 0.736)
(30, 3760, 9, 9.202875137329102, 0.699)
(30, 2629, 10, 9.235925674438477, 0.736)
(30, 2821, 8, 9.243499755859375, 0.656)
(30, 2964, 9, 9.252419471740723, 0.699)
(30, 1768, 8, 9.254447937011719, 0.656)
(30, 576, 8, 9.259223937988281, 0.656)
(30, 2350, 10, 9.280710220336914, 0.736)
(30, 9981, 8, 9.287358283996582, 0.656)
(30, 985, 10, 9.29141616821289, 0.736)
(30, 2459, 9, 9.295724868774414, 0.699)
(30, 3063, 10, 9.324856758117676, 0.736)
(30, 1318, 8, 9.336315155029297, 0.656)
(30, 1088, 8, 9.343256950378418, 0.656)
(30, 15693, 9, 9.36262321472168, 0.699)
(30, 4141, 10, 9.368529319763184, 0.736)
(30, 6578, 10, 9.368529319763184, 0.736)
(30, 3362, 9, 9.374603271484375, 0.699)
(30, 10625, 9, 9.389073371887207, 0.699)
(30, 14733, 10, 9.408016204833984, 0.736)
(30, 810, 9, 9.419366836547852, 0.699)
(30, 8510, 9, 9.425100326538086, 0.699)
(30, 3666, 9, 9.430816650390625, 0.699)
(30, 2644, 11, 9.446303367614746, 0.769)
(30, 2079, 9, 9.470471382141113, 0.699)
(30, 2727, 8, 9.473200798034668, 0.656)
(30, 9008, 10, 9.47445297241211, 0.736)
(30, 3053, 10, 9.487188339233398, 0.736)
(30, 1973, 10, 9.487915992736816, 0.736)
(30, 14311, 7, 9.497835159301758, 0.607)
(30, 8393, 9, 9.518621444702148, 0.699)
(30, 11145, 10, 9.526249885559082, 0.736)
(30, 18877, 8, 9.553013801574707, 0.656)
(30, 3441, 10, 9.565597534179688, 0.736)
(30, 8152, 8, 9.578916549682617, 0.656)
(30, 6263, 10, 9.580352783203125, 0.736)
(30, 20115, 9, 9.596379280090332, 0.699)
(30, 18930, 9, 9.60135269165039, 0.699)
(30, 11129, 10, 9.609078407287598, 0.736)
(30, 13231, 10, 9.634443283081055, 0.736)
(30, 1439, 10, 9.63976764678955, 0.736)
(30, 4142, 11, 9.650538444519043, 0.769)
(30, 13916, 9, 9.656042098999023, 0.699)
(30, 3753, 10, 9.670675277709961, 0.736)
(30, 29, 11, 9.671651840209961, 0.769)
(30, 5297, 8, 9.676568031311035, 0.656)
(30, 4613, 10, 9.694866180419922, 0.736)
(30, 10945, 8, 9.721684455871582, 0.656)
(30, 45, 11, 9.742319107055664, 0.769)
(30, 6395, 10, 9.74479866027832, 0.736)
(30, 5496, 10, 9.745919227600098, 0.736)
(30, 7763, 10, 9.763932228088379, 0.736)
(30, 1828, 10, 9.766175270080566, 0.736)
(30, 5014, 11, 9.777240753173828, 0.769)
(30, 51, 9, 9.78243350982666, 0.699)
(30, 58, 8, 9.783555030822754, 0.656)
(30, 7512, 10, 9.79612922668457, 0.736)
(30, 9948, 10, 9.80424976348877, 0.736)
(30, 165, 10, 9.805027961730957, 0.736)
(30, 20452, 10, 9.80936336517334, 0.736)
(30, 5580, 9, 9.850197792053223, 0.699)
(30, 242, 11, 9.867097854614258, 0.792)
(30, 13194, 11, 9.941503524780273, 0.769)
(30, 7567, 11, 9.94497299194336, 0.769)
(30, 6001, 11, 9.956911087036133, 0.769)
(30, 230, 10, 9.979520797729492, 0.736)
(30, 3718, 10, 10.008434295654297, 0.736)
(30, 1855, 9, 10.026148796081543, 0.699)
(30, 1584, 10, 10.032893180847168, 0.736)
(30, 2692, 11, 10.058510780334473, 0.769)
(30, 1640, 10, 10.13400936126709, 0.736)
(30, 892, 10, 10.160651206970215, 0.736)
(30, 5418, 11, 10.164811134338379, 0.769)
(30, 1731, 11, 10.246550559997559, 0.769)
(30, 6226, 10, 10.247237205505371, 0.736)
(30, 1065, 12, 10.281963348388672, 0.798)
(30, 6035, 11, 10.283524513244629, 0.769)
(30, 6732, 10, 10.291668891906738, 0.736)
(30, 9930, 10, 10.311392784118652, 0.736)
(30, 462, 10, 10.312250137329102, 0.736)
(30, 1156, 11, 10.340922355651855, 0.769)
(30, 9902, 8, 10.34943962097168, 0.656)
(30, 15842, 10, 10.378040313720703, 0.736)
(30, 2027, 13, 10.427520751953125, 0.823)
(30, 1621, 11, 10.43577766418457, 0.769)
(30, 117, 9, 10.522812843322754, 0.699)
(30, 949, 11, 10.526471138000488, 0.769)
(30, 9599, 10, 10.543304443359375, 0.736)
(30, 5039, 9, 10.544889450073242, 0.699)
(30, 7413, 12, 10.555272102355957, 0.842)
(30, 21, 11, 10.58813762664795, 0.769)
(30, 10101, 11, 10.608400344848633, 0.769)
(30, 20477, 11, 10.624682426452637, 0.769)
(30, 4492, 11, 10.730600357055664, 0.769)
(30, 14929, 12, 10.817159652709961, 0.842)
(30, 11422, 10, 11.044415473937988, 0.713)
(30, 6448, 12, 11.049873352050781, 0.777)
(30, 10972, 10, 11.131149291992188, 0.736)
(30, 3937, 12, 11.154780387878418, 0.777)
(30, 14921, 12, 11.167632102966309, 0.842)
(30, 227, 11, 11.189955711364746, 0.747)
(30, 6447, 12, 11.210688591003418, 0.777)
(30, 16602, 11, 11.221020698547363, 0.747)
(30, 1711, 10, 11.327350616455078, 0.713)
(30, 7468, 11, 11.341193199157715, 0.747)
(30, 1034, 12, 11.387694358825684, 0.777)
(30, 37, 12, 11.390878677368164, 0.777)
(30, 129, 11, 11.39458179473877, 0.747)
(30, 1967, 12, 11.394742012023926, 0.777)
(30, 1104, 12, 11.395407676696777, 0.777)
(30, 1341, 11, 11.402387619018555, 0.747)
(30, 1300, 10, 11.406808853149414, 0.713)
(30, 1105, 12, 11.407333374023438, 0.777)
(30, 3391, 12, 11.41142749786377, 0.777)
(30, 5650, 12, 11.411428451538086, 0.777)
(30, 1980, 10, 11.41633129119873, 0.713)
(30, 13050, 10, 11.418570518493652, 0.713)
(30, 7869, 12, 11.420193672180176, 0.777)
(30, 3109, 12, 11.423696517944336, 0.777)
(30, 4241, 11, 11.431946754455566, 0.747)
(30, 15064, 10, 11.43851375579834, 0.713)
(30, 6700, 12, 11.457789421081543, 0.777)
(30, 13271, 11, 11.476456642150879, 0.747)
(30, 78, 12, 11.489189147949219, 0.777)
(30, 3832, 12, 11.489189147949219, 0.777)
(30, 9641, 12, 11.497173309326172, 0.777)
(30, 4177, 10, 11.500516891479492, 0.713)
(30, 3107, 12, 11.501299858093262, 0.777)
(30, 2262, 13, 11.505964279174805, 0.803)
(30, 1480, 11, 11.506436347961426, 0.747)
(30, 6897, 11, 11.509312629699707, 0.747)
(30, 1485, 8, 11.5126953125, 0.632)
(30, 7469, 11, 11.530738830566406, 0.747)
(30, 1989, 10, 11.536450386047363, 0.713)
(30, 7022, 12, 11.545628547668457, 0.777)
(30, 7190, 12, 11.552865028381348, 0.777)
(30, 9769, 11, 11.556875228881836, 0.747)
(30, 10247, 11, 11.557687759399414, 0.747)
(30, 15839, 11, 11.56159496307373, 0.747)
(30, 9926, 15, 11.56432056427002, 0.847)
(30, 9129, 11, 11.569583892822266, 0.747)
(30, 1316, 11, 11.570734977722168, 0.747)
(30, 1860, 14, 11.586206436157227, 0.826)
(30, 8889, 11, 11.594589233398438, 0.747)
(30, 10319, 12, 11.609648704528809, 0.777)
(30, 10337, 11, 11.610673904418945, 0.747)
(30, 1153, 10, 11.614822387695312, 0.713)
(30, 1319, 12, 11.619165420532227, 0.777)
(30, 2714, 12, 11.623337745666504, 0.777)
(30, 3893, 12, 11.623808860778809, 0.777)
(30, 10557, 12, 11.626523971557617, 0.777)
(30, 16637, 12, 11.6265869140625, 0.777)
(30, 6963, 13, 11.640242576599121, 0.803)
(30, 8949, 12, 11.650796890258789, 0.777)
(30, 3777, 11, 11.655003547668457, 0.747)
(30, 4303, 12, 11.662650108337402, 0.777)
(30, 1315, 11, 11.663809776306152, 0.747)
(30, 5403, 12, 11.667105674743652, 0.777)
(30, 5047, 13, 11.6771240234375, 0.803)
(30, 12324, 11, 11.680398941040039, 0.747)
(30, 16872, 12, 11.682394027709961, 0.777)
(30, 9679, 12, 11.700225830078125, 0.777)
(30, 428, 12, 11.716095924377441, 0.777)
(30, 5424, 12, 11.736754417419434, 0.777)
(30, 2204, 12, 11.7781343460083, 0.777)
(30, 11063, 12, 11.778909683227539, 0.777)
(30, 3576, 11, 11.784626960754395, 0.747)
(30, 2274, 12, 11.785962104797363, 0.777)
(30, 9274, 13, 11.789962768554688, 0.803)
(30, 16369, 10, 11.799489974975586, 0.713)
(30, 1763, 12, 11.815871238708496, 0.777)
(30, 3894, 12, 11.818476676940918, 0.777)
(30, 450, 12, 11.823076248168945, 0.777)
(30, 53, 10, 11.828243255615234, 0.713)
(30, 11146, 11, 11.833765029907227, 0.747)
(30, 5521, 13, 11.839521408081055, 0.803)
(30, 2729, 11, 11.843487739562988, 0.747)
(30, 3310, 11, 11.845536231994629, 0.747)
(30, 301, 12, 11.874014854431152, 0.777)
(30, 14561, 11, 11.880136489868164, 0.747)
(30, 5676, 12, 11.903077125549316, 0.777)
(30, 307, 13, 11.90675163269043, 0.803)
(30, 2418, 13, 11.90675163269043, 0.803)
(30, 7544, 13, 11.920144081115723, 0.803)
(30, 17586, 10, 11.920520782470703, 0.713)
(30, 2243, 10, 11.923519134521484, 0.713)
(30, 4190, 11, 11.924116134643555, 0.747)
(30, 2407, 12, 11.932527542114258, 0.777)
(30, 14560, 11, 11.937520027160645, 0.747)
(30, 14219, 11, 11.938417434692383, 0.747)
(30, 474, 13, 11.948455810546875, 0.823)
(30, 18881, 11, 11.952442169189453, 0.747)
(30, 4549, 11, 11.964032173156738, 0.747)
(30, 7339, 13, 11.973097801208496, 0.803)
(30, 960, 12, 11.980022430419922, 0.777)
(30, 8571, 10, 11.995375633239746, 0.713)
(30, 13747, 12, 12.018449783325195, 0.777)
(30, 3036, 11, 12.024381637573242, 0.747)
(30, 1524, 12, 12.025360107421875, 0.777)
(30, 8711, 13, 12.038575172424316, 0.803)
(30, 4852, 14, 12.045318603515625, 0.826)
(30, 5500, 12, 12.047357559204102, 0.777)
(30, 10092, 12, 12.05199146270752, 0.777)
(30, 257, 12, 12.064544677734375, 0.777)
(30, 1409, 12, 12.072192192077637, 0.777)
(30, 1084, 10, 12.07581901550293, 0.713)
(30, 9944, 12, 12.086892127990723, 0.777)
(30, 11585, 13, 12.102482795715332, 0.803)
(30, 3969, 12, 12.126035690307617, 0.777)
(30, 379, 12, 12.139792442321777, 0.777)
(30, 10108, 11, 12.142354965209961, 0.747)
(30, 3140, 13, 12.151365280151367, 0.803)
(30, 9614, 11, 12.166288375854492, 0.747)
(30, 5056, 13, 12.168910026550293, 0.803)
(30, 1126, 12, 12.171029090881348, 0.777)
(30, 10907, 12, 12.176979064941406, 0.777)
(30, 7946, 12, 12.179952621459961, 0.777)
(30, 9334, 12, 12.184988021850586, 0.777)
(30, 11395, 13, 12.193108558654785, 0.803)
(30, 1856, 11, 12.193543434143066, 0.747)
(30, 18977, 13, 12.200026512145996, 0.803)
(30, 99, 12, 12.206201553344727, 0.777)
(30, 1496, 11, 12.206977844238281, 0.747)
(30, 1497, 11, 12.206977844238281, 0.747)
(30, 10134, 12, 12.214872360229492, 0.777)
(30, 8627, 11, 12.225911140441895, 0.747)
(30, 64, 12, 12.22722053527832, 0.777)
(30, 377, 12, 12.284506797790527, 0.777)
(30, 1135, 11, 12.290249824523926, 0.747)
(30, 412, 13, 12.302258491516113, 0.823)
(30, 2195, 12, 12.306805610656738, 0.777)
(30, 15507, 11, 12.314481735229492, 0.747)
(30, 11807, 11, 12.323722839355469, 0.747)
(30, 11808, 11, 12.323722839355469, 0.747)
(30, 14285, 13, 12.329156875610352, 0.803)
(30, 3882, 14, 12.342230796813965, 0.826)
(30, 13947, 11, 12.354364395141602, 0.747)
(30, 7319, 12, 12.387371063232422, 0.777)
(30, 7764, 12, 12.388052940368652, 0.777)
(30, 13908, 12, 12.397392272949219, 0.777)
(30, 10254, 12, 12.40536117553711, 0.777)
(30, 13374, 12, 12.408395767211914, 0.777)
(30, 4967, 11, 12.41085433959961, 0.747)
(30, 1990, 12, 12.416975975036621, 0.777)
(30, 4686, 14, 12.437227249145508, 0.826)
(30, 6613, 11, 12.439714431762695, 0.747)
(30, 6615, 11, 12.439714431762695, 0.747)
(30, 13467, 13, 12.444853782653809, 0.803)
(30, 8893, 11, 12.469640731811523, 0.747)
(30, 10095, 12, 12.506924629211426, 0.777)
(30, 3265, 13, 12.511422157287598, 0.803)
(30, 4633, 13, 12.53954029083252, 0.803)
(30, 408, 12, 12.544360160827637, 0.777)
(30, 15874, 13, 12.620935440063477, 0.803)
(30, 12536, 14, 12.623543739318848, 0.826)
(30, 4510, 11, 12.641937255859375, 0.747)
(30, 12355, 12, 12.64674186706543, 0.777)
(30, 12543, 14, 12.678470611572266, 0.826)
(30, 4590, 17, 12.68697738647461, 0.881)
(30, 14454, 12, 12.699304580688477, 0.777)
(30, 18530, 11, 12.735398292541504, 0.747)
(30, 4343, 13, 12.80069351196289, 0.803)
(30, 7895, 13, 12.80069351196289, 0.803)
(30, 1969, 13, 12.820818901062012, 0.823)
(30, 3082, 11, 12.84915542602539, 0.747)
(30, 126, 11, 12.867383003234863, 0.747)
(30, 2028, 15, 12.902770042419434, 0.847)
(30, 10292, 13, 13.053132057189941, 0.803)
(30, 5327, 13, 13.196508407592773, 0.803)
(30, 16585, 12, 13.508904457092285, 0.777)
(30, 4, 14, 14.200319290161133, 0.826)
(30, 6850, 12, 14.587393760681152, 0.777)
(30, 6785, 13, 14.63758659362793, 0.803)
(30, 526, 17, 16.422908782958984, 0.896)
(52, 2644, 9, 5.807712554931641, 0.632)
(52, 18877, 9, 5.895126819610596, 0.632)
(52, 15842, 9, 5.971932888031006, 0.632)
(52, 3053, 4, 6.240015983581543, 0.359)
(52, 51, 8, 6.299696445465088, 0.589)
(52, 13231, 7, 6.351646900177002, 0.541)
(52, 7763, 9, 6.375332832336426, 0.632)
(52, 4613, 8, 6.392222881317139, 0.589)
(52, 10945, 9, 6.397554397583008, 0.632)
(52, 165, 7, 6.428013324737549, 0.541)
(52, 11129, 7, 6.450332164764404, 0.541)
(52, 3056, 8, 6.456725120544434, 0.589)
(52, 6395, 7, 6.465433120727539, 0.541)
(52, 9948, 6, 6.469015121459961, 0.487)
(52, 2727, 6, 6.469590187072754, 0.487)
(52, 4141, 9, 6.486420631408691, 0.632)
(52, 6578, 9, 6.486420631408691, 0.632)
(52, 10625, 6, 6.48647403717041, 0.487)
(52, 58, 9, 6.4903435707092285, 0.632)
(52, 15693, 7, 6.502099514007568, 0.541)
(52, 1088, 6, 6.504676818847656, 0.487)
(52, 5014, 8, 6.5130510330200195, 0.589)
(52, 1828, 9, 6.544246673583984, 0.632)
(52, 6001, 9, 6.548661708831787, 0.632)
(52, 7512, 7, 6.554762840270996, 0.541)
(52, 3666, 7, 6.558548927307129, 0.541)
(52, 7567, 7, 6.572635650634766, 0.541)
(52, 2692, 8, 6.588469505310059, 0.589)
(52, 8393, 8, 6.604950428009033, 0.589)
(52, 18930, 7, 6.623061656951904, 0.541)
(52, 13194, 8, 6.637867450714111, 0.589)
(52, 3362, 10, 6.652606964111328, 0.671)
(52, 1318, 9, 6.667197227478027, 0.632)
(52, 6263, 9, 6.6692352294921875, 0.632)
(52, 13916, 6, 6.670208930969238, 0.487)
(52, 2459, 9, 6.687539577484131, 0.632)
(52, 3776, 6, 6.692570209503174, 0.487)
(52, 3718, 9, 6.698470592498779, 0.632)
(52, 265, 8, 6.702591419219971, 0.589)
(52, 11145, 7, 6.72019624710083, 0.541)
(52, 2027, 8, 6.722559928894043, 0.589)
(52, 985, 10, 6.748837947845459, 0.671)
(52, 9981, 9, 6.7557549476623535, 0.632)
(52, 5496, 7, 6.768798828125, 0.541)
(52, 5580, 8, 6.821624755859375, 0.589)
(52, 8510, 7, 6.830527305603027, 0.541)
(52, 13466, 7, 6.869655609130859, 0.561)
(52, 1626, 7, 6.880702495574951, 0.561)
(52, 14972, 7, 6.8899335861206055, 0.561)
(52, 14973, 7, 6.8899335861206055, 0.561)
(52, 2143, 6, 6.891959190368652, 0.487)
(52, 16597, 8, 6.913705348968506, 0.61)
(52, 10098, 7, 6.923548698425293, 0.561)
(52, 4256, 8, 6.943594932556152, 0.61)
(52, 2693, 9, 6.954732894897461, 0.653)
(52, 15843, 9, 6.955889701843262, 0.653)
(52, 2479, 7, 6.958740711212158, 0.561)
(52, 3063, 7, 6.968123435974121, 0.541)
(52, 4821, 6, 6.977150917053223, 0.506)
(52, 2417, 8, 6.9809441566467285, 0.61)
(52, 20448, 6, 6.997922897338867, 0.506)
(52, 334, 9, 7.020148754119873, 0.653)
(52, 1855, 10, 7.029479026794434, 0.671)
(52, 1065, 10, 7.03320837020874, 0.671)
(52, 15844, 10, 7.0355424880981445, 0.692)
(52, 14733, 9, 7.038877010345459, 0.632)
(52, 1439, 7, 7.039996147155762, 0.541)
(52, 5256, 8, 7.044743537902832, 0.61)
(52, 6153, 9, 7.0681304931640625, 0.653)
(52, 7124, 10, 7.074397563934326, 0.692)
(52, 9031, 6, 7.080674648284912, 0.506)
(52, 892, 9, 7.082163333892822, 0.632)
(52, 14311, 9, 7.092989444732666, 0.632)
(52, 2821, 9, 7.100114822387695, 0.632)
(52, 2051, 9, 7.134202480316162, 0.632)
(52, 8152, 10, 7.136828899383545, 0.671)
(52, 5418, 10, 7.1436920166015625, 0.671)
(52, 10972, 7, 7.14435338973999, 0.541)
(52, 251, 9, 7.180741310119629, 0.632)
(52, 2079, 6, 7.193528652191162, 0.487)
(52, 5297, 9, 7.194023132324219, 0.632)
(52, 5594, 10, 7.216076374053955, 0.671)
(52, 770, 9, 7.217805862426758, 0.653)
(52, 4445, 8, 7.225898742675781, 0.61)
(52, 12115, 8, 7.230668067932129, 0.61)
(52, 20452, 11, 7.235732555389404, 0.705)
(52, 3753, 8, 7.235767364501953, 0.589)
(52, 7216, 8, 7.239684581756592, 0.61)
(52, 1156, 8, 7.260169506072998, 0.589)
(52, 10566, 9, 7.261786937713623, 0.653)
(52, 2745, 7, 7.293476581573486, 0.561)
(52, 29, 10, 7.30388069152832, 0.671)
(52, 1768, 9, 7.3057541847229, 0.632)
(52, 2050, 9, 7.310669898986816, 0.632)
(52, 576, 10, 7.311718940734863, 0.671)
(52, 2906, 8, 7.336400508880615, 0.589)
(52, 6261, 8, 7.341496467590332, 0.61)
(52, 20115, 10, 7.34842586517334, 0.671)
(52, 61, 11, 7.381457328796387, 0.726)
(52, 8161, 8, 7.382026195526123, 0.61)
(52, 21, 8, 7.391609191894531, 0.589)
(52, 9902, 9, 7.394730091094971, 0.632)
(52, 3595, 9, 7.404203414916992, 0.653)
(52, 9008, 10, 7.427382469177246, 0.671)
(52, 634, 8, 7.439184188842773, 0.61)
(52, 1453, 8, 7.439184188842773, 0.61)
(52, 810, 8, 7.4527130126953125, 0.589)
(52, 9599, 10, 7.461789608001709, 0.671)
(52, 462, 8, 7.464376449584961, 0.589)
(52, 3939, 9, 7.477075576782227, 0.632)
(52, 45, 10, 7.485813617706299, 0.671)
(52, 2097, 9, 7.491838455200195, 0.653)
(52, 3944, 9, 7.491838455200195, 0.653)
(52, 1034, 9, 7.496149063110352, 0.612)
(52, 8889, 11, 7.503274440765381, 0.686)
(52, 14561, 9, 7.5126118659973145, 0.612)
(52, 9769, 10, 7.514333248138428, 0.651)
(52, 3576, 8, 7.515643119812012, 0.569)
(52, 15064, 8, 7.529024124145508, 0.569)
(52, 301, 8, 7.529759407043457, 0.569)
(52, 39, 9, 7.533812522888184, 0.653)
(52, 1118, 8, 7.533873081207275, 0.61)
(52, 1980, 9, 7.546736717224121, 0.612)
(52, 7190, 8, 7.5562896728515625, 0.569)
(52, 3036, 8, 7.569521903991699, 0.569)
(52, 10101, 11, 7.576052665710449, 0.705)
(52, 2631, 9, 7.584045886993408, 0.653)
(52, 12206, 9, 7.606178283691406, 0.653)
(52, 4852, 9, 7.619511127471924, 0.612)
(52, 6732, 7, 7.619639873504639, 0.541)
(52, 1409, 9, 7.620401382446289, 0.612)
(52, 1319, 7, 7.626347541809082, 0.521)
(52, 1315, 8, 7.626357555389404, 0.569)
(52, 2714, 11, 7.629509449005127, 0.686)
(52, 1104, 10, 7.6338911056518555, 0.651)
(52, 17586, 9, 7.6354265213012695, 0.612)
(52, 6264, 9, 7.640563011169434, 0.653)
(52, 2243, 8, 7.6411662101745605, 0.569)
(52, 13747, 9, 7.650140285491943, 0.612)
(52, 16637, 11, 7.660419464111328, 0.686)
(52, 10300, 8, 7.663666248321533, 0.589)
(52, 5039, 8, 7.664808750152588, 0.589)
(52, 8627, 9, 7.669187545776367, 0.612)
(52, 6896, 9, 7.679673671722412, 0.632)
(52, 11424, 9, 7.688634872436523, 0.632)
(52, 11585, 10, 7.68956184387207, 0.651)
(52, 4177, 9, 7.705099105834961, 0.612)
(52, 10559, 8, 7.711785316467285, 0.632)
(52, 4142, 11, 7.711896896362305, 0.705)
(52, 802, 9, 7.714957237243652, 0.675)
(52, 1316, 10, 7.723069190979004, 0.651)
(52, 949, 6, 7.734857082366943, 0.487)
(52, 117, 8, 7.735341548919678, 0.589)
(52, 4962, 8, 7.738390922546387, 0.61)
(52, 2274, 10, 7.738770008087158, 0.651)
(52, 1105, 10, 7.751400947570801, 0.651)
(52, 7869, 10, 7.757863998413086, 0.651)
(52, 1404, 9, 7.760408401489258, 0.632)
(52, 99, 9, 7.767867565155029, 0.612)
(52, 10095, 9, 7.768738746643066, 0.612)
(52, 7544, 6, 7.771612167358398, 0.468)
(52, 4633, 10, 7.793554306030273, 0.651)
(52, 960, 11, 7.8032708168029785, 0.686)
(52, 3760, 9, 7.808309078216553, 0.632)
(52, 5056, 6, 7.815323829650879, 0.468)
(52, 4549, 11, 7.818757057189941, 0.686)
(52, 18881, 8, 7.82236909866333, 0.569)
(52, 8949, 10, 7.835731506347656, 0.651)
(52, 18977, 8, 7.8481316566467285, 0.569)
(52, 9930, 8, 7.8554487228393555, 0.589)
(52, 257, 9, 7.862674713134766, 0.612)
(52, 7898, 8, 7.867034912109375, 0.632)
(52, 3759, 11, 7.877359390258789, 0.705)
(52, 8805, 9, 7.8818254470825195, 0.653)
(52, 487, 11, 7.88193416595459, 0.726)
(52, 3969, 9, 7.894133567810059, 0.612)
(52, 2350, 9, 7.897737503051758, 0.632)
(52, 1989, 8, 7.9261040687561035, 0.569)
(52, 9944, 11, 7.938283920288086, 0.686)
(52, 1688, 10, 7.940911293029785, 0.692)
(52, 1300, 10, 7.941469669342041, 0.651)
(52, 1621, 8, 7.941491603851318, 0.589)
(52, 3441, 8, 7.955370903015137, 0.589)
(52, 6035, 9, 7.966831684112549, 0.632)
(52, 2198, 9, 7.976945400238037, 0.653)
(52, 14285, 8, 7.995943546295166, 0.569)
(52, 20477, 8, 7.996983051300049, 0.589)
(52, 10108, 11, 8.004826545715332, 0.686)
(52, 7764, 11, 8.016474723815918, 0.686)
(52, 3882, 9, 8.028943061828613, 0.612)
(52, 13908, 10, 8.029273986816406, 0.651)
(52, 3440, 7, 8.035337448120117, 0.561)
(52, 4967, 11, 8.037261962890625, 0.686)
(52, 5521, 12, 8.049851417541504, 0.717)
(52, 2687, 10, 8.050098419189453, 0.692)
(52, 13467, 10, 8.057793617248535, 0.651)
(52, 11146, 8, 8.059937477111816, 0.569)
(52, 5403, 10, 8.066041946411133, 0.651)
(52, 64, 9, 8.067143440246582, 0.612)
(52, 11395, 10, 8.067728042602539, 0.651)
(52, 16369, 9, 8.073413848876953, 0.612)
(52, 2028, 12, 8.077099800109863, 0.717)
(52, 4686, 11, 8.078635215759277, 0.686)
(52, 10254, 10, 8.081265449523926, 0.651)
(52, 14560, 10, 8.081682205200195, 0.651)
(52, 2204, 9, 8.086654663085938, 0.612)
(52, 15507, 11, 8.087662696838379, 0.686)
(52, 4343, 11, 8.100311279296875, 0.686)
(52, 7895, 11, 8.100311279296875, 0.686)
(52, 3761, 10, 8.104022026062012, 0.671)
(52, 1884, 10, 8.105850219726562, 0.713)
(52, 16872, 12, 8.109480857849121, 0.717)
(52, 129, 12, 8.118700981140137, 0.717)
(52, 8651, 9, 8.11989688873291, 0.675)
(52, 1584, 9, 8.12466812133789, 0.632)
(52, 8571, 11, 8.124839782714844, 0.686)
(52, 1126, 10, 8.131410598754883, 0.651)
(52, 1640, 9, 8.132740020751953, 0.632)
(52, 7574, 9, 8.136621475219727, 0.675)
(52, 1341, 8, 8.152416229248047, 0.569)
(52, 1485, 10, 8.161725044250488, 0.651)
(52, 1135, 8, 8.162660598754883, 0.569)
(52, 9614, 9, 8.182112693786621, 0.612)
(52, 6152, 8, 8.193029403686523, 0.632)
(52, 7410, 8, 8.193029403686523, 0.632)
(52, 1763, 9, 8.197314262390137, 0.612)
(52, 18530, 11, 8.212495803833008, 0.686)
(52, 3082, 8, 8.215107917785645, 0.569)
(52, 1711, 9, 8.217556953430176, 0.612)
(52, 10907, 9, 8.236587524414062, 0.612)
(52, 10092, 9, 8.240671157836914, 0.612)
(52, 1084, 11, 8.250267028808594, 0.686)
(52, 1731, 9, 8.254523277282715, 0.632)
(52, 171, 9, 8.256816864013672, 0.653)
(52, 1856, 10, 8.277225494384766, 0.651)
(52, 7319, 9, 8.283562660217285, 0.612)
(52, 377, 10, 8.307331085205078, 0.651)
(52, 16602, 8, 8.312426567077637, 0.569)
(52, 14219, 11, 8.31645393371582, 0.686)
(52, 10134, 9, 8.32133674621582, 0.612)
(52, 3894, 10, 8.325746536254883, 0.651)
(52, 4618, 8, 8.32719612121582, 0.632)
(52, 15874, 8, 8.33730411529541, 0.569)
(52, 13374, 11, 8.342906951904297, 0.686)
(52, 1496, 11, 8.34300422668457, 0.686)
(52, 1497, 11, 8.34300422668457, 0.686)
(52, 3893, 9, 8.34920597076416, 0.612)
(52, 12430, 10, 8.35769271850586, 0.713)
(52, 6700, 10, 8.363849639892578, 0.651)
(52, 346, 9, 8.38339614868164, 0.675)
(52, 12536, 11, 8.395753860473633, 0.686)
(52, 7946, 9, 8.397197723388672, 0.612)
(52, 53, 11, 8.409263610839844, 0.686)
(52, 1153, 11, 8.418695449829102, 0.686)
(52, 9679, 11, 8.424239158630371, 0.686)
(52, 1430, 10, 8.425826072692871, 0.713)
(52, 12355, 10, 8.4411039352417, 0.651)
(52, 12543, 9, 8.45103931427002, 0.612)
(52, 5500, 10, 8.455912590026855, 0.651)
(52, 13050, 9, 8.456562042236328, 0.612)
(52, 11807, 10, 8.46167278289795, 0.651)
(52, 11808, 10, 8.461673736572266, 0.651)
(52, 4590, 12, 8.466180801391602, 0.717)
(52, 379, 11, 8.4677095413208, 0.686)
(52, 12324, 11, 8.486002922058105, 0.686)
(52, 15839, 10, 8.490141868591309, 0.651)
(52, 2738, 9, 8.493488311767578, 0.675)
(52, 10557, 12, 8.494478225708008, 0.717)
(52, 3140, 11, 8.51104736328125, 0.686)
(52, 11063, 8, 8.535709381103516, 0.569)
(52, 213, 8, 8.537961959838867, 0.632)
(52, 4492, 9, 8.552623748779297, 0.632)
(52, 3310, 9, 8.57792854309082, 0.612)
(52, 2012, 9, 8.583745002746582, 0.632)
(52, 101, 7, 8.614419937133789, 0.561)
(52, 6669, 10, 8.621289253234863, 0.713)
(52, 1990, 10, 8.646313667297363, 0.651)
(52, 2964, 12, 8.676980972290039, 0.736)
(52, 17221, 10, 8.679689407348633, 0.713)
(52, 450, 11, 8.680024147033691, 0.686)
(52, 10319, 12, 8.68479061126709, 0.717)
